8730205,オオイタケン,クニサキシ,アキマチカケヒ,大分県,国東市,安岐町掛樋
8730232,オオイタケン,クニサキシ,アキマチコウヨウダイ,大分県,国東市,安岐町向陽台
8730212,オオイタケン,クニサキシ,アキマチシオヤ,大分県,国東市,安岐町塩屋
8730231,オオイタケン,クニサキシ,アキマチシモバル,大分県,国東市,安岐町下原
8730222,オオイタケン,クニサキシ,アキマチシモヤマグチ,大分県,国東市,安岐町下山口
8730202,オオイタケン,クニサキシ,アキマチセドタ,大分県,国東市,安岐町瀬戸田
8730355,オオイタケン,クニサキシ,アキマチトミキヨ,大分県,国東市,安岐町富清
8730203,オオイタケン,クニサキシ,アキマチナカソノ,大分県,国東市,安岐町中園
8730204,オオイタケン,クニサキシ,アキマチナリヒサ,大分県,国東市,安岐町成久
8730221,オオイタケン,クニサキシ,アキマチニシモト,大分県,国東市,安岐町西本
8730211,オオイタケン,クニサキシ,アキマチババ,大分県,国東市,安岐町馬場
8730356,オオイタケン,クニサキシ,アキマチフタゴ,大分県,国東市,安岐町両子
8730352,オオイタケン,クニサキシ,アキマチメイジ,大分県,国東市,安岐町明治
8730053,オオイタケン,クニサキシ,アキマチヤガワ(アマツツミ),大分県,国東市,安岐町矢川（天堤）
8730353,オオイタケン,クニサキシ,アキマチヤガワ(ソノタ),大分県,国東市,安岐町矢川（その他）
8730206,オオイタケン,クニサキシ,アキマチヤマウラ,大分県,国東市,安岐町山浦
8730224,オオイタケン,クニサキシ,アキマチヤマグチ,大分県,国東市,安岐町山口
8730207,オオイタケン,クニサキシ,アキマチユルギ,大分県,国東市,安岐町油留木
8730201,オオイタケン,クニサキシ,アキマチヨシマツ,大分県,国東市,安岐町吉松
8730523,オオイタケン,クニサキシ,クニサキマチアカマツ,大分県,国東市,国東町赤松
8730504,オオイタケン,クニサキシ,クニサキマチアンコクジ,大分県,国東市,国東町安国寺
8721653,オオイタケン,クニサキシ,クニサキマチイワトウジ,大分県,国東市,国東町岩戸寺
8730522,オオイタケン,クニサキシ,クニサキマチイワヤ,大分県,国東市,国東町岩屋
8730511,オオイタケン,クニサキシ,クニサキマチオハラ,大分県,国東市,国東町小原
8730531,オオイタケン,クニサキシ,クニサキマチカワラ,大分県,国東市,国東町川原
8730501,オオイタケン,クニサキシ,クニサキマチキタエ,大分県,国東市,国東町北江
8721652,オオイタケン,クニサキシ,クニサキマチクノウラ,大分県,国東市,国東町来浦
8730533,オオイタケン,クニサキシ,クニサキマチケンジ,大分県,国東市,国東町見地
8730514,オオイタケン,クニサキシ,クニサキマチシゲフジ,大分県,国東市,国東町重藤
8730534,オオイタケン,クニサキシ,クニサキマチシモジョウブツ,大分県,国東市,国東町下成仏
8730535,オオイタケン,クニサキシ,クニサキマチジョウブツ,大分県,国東市,国東町成仏
8730512,オオイタケン,クニサキシ,クニサキマチジロウマル,大分県,国東市,国東町治郎丸
8730646,オオイタケン,クニサキシ,クニサキマチダイオンジ,大分県,国東市,国東町大恩寺
8730502,オオイタケン,クニサキシ,クニサキマチタブカ,大分県,国東市,国東町田深
8730513,オオイタケン,クニサキシ,クニサキマチツナイ,大分県,国東市,国東町綱井
8730503,オオイタケン,クニサキシ,クニサキマチツルガワ,大分県,国東市,国東町鶴川
8730645,オオイタケン,クニサキシ,クニサキマチトミク,大分県,国東市,国東町富来
8730643,オオイタケン,クニサキシ,クニサキマチトミクウラ,大分県,国東市,国東町富来浦
8730532,オオイタケン,クニサキシ,クニサキマチナカダ,大分県,国東市,国東町中田
8721651,オオイタケン,クニサキシ,クニサキマチハマ,大分県,国東市,国東町浜
8730644,オオイタケン,クニサキシ,クニサキマチハマサキ,大分県,国東市,国東町浜崎
8730521,オオイタケン,クニサキシ,クニサキマチハル,大分県,国東市,国東町原
8730642,オオイタケン,クニサキシ,クニサキマチヒガシカタク,大分県,国東市,国東町東堅来
8730641,オオイタケン,クニサキシ,クニサキマチフカエ,大分県,国東市,国東町深江
8730524,オオイタケン,クニサキシ,クニサキマチヨコテ,大分県,国東市,国東町横手
8721405,オオイタケン,クニサキシ,クニミマチアカネ,大分県,国東市,国見町赤根
8721401,オオイタケン,クニサキシ,クニミマチイミ,大分県,国東市,国見町伊美
8721612,オオイタケン,クニサキシ,クニミマチオオクマゲ,大分県,国東市,国見町大熊毛
8721323,オオイタケン,クニサキシ,クニミマチキコ,大分県,国東市,国見町鬼籠
8721614,オオイタケン,クニサキシ,クニミマチキベ,大分県,国東市,国見町岐部
8721406,オオイタケン,クニサキシ,クニミマチクシク,大分県,国東市,国見町櫛来
8721324,オオイタケン,クニサキシ,クニミマチクシノミ,大分県,国東市,国見町櫛海
8721613,オオイタケン,クニサキシ,クニミマチコクマゲ,大分県,国東市,国見町小熊毛
8721322,オオイタケン,クニサキシ,クニミマチサイホウジ,大分県,国東市,国見町西方寺
8721404,オオイタケン,クニサキシ,クニミマチセンド,大分県,国東市,国見町千燈
8721321,オオイタケン,クニサキシ,クニミマチタケタヅ,大分県,国東市,国見町竹田津
8721402,オオイタケン,クニサキシ,クニミマチナカ,大分県,国東市,国見町中
8721403,オオイタケン,クニサキシ,クニミマチノダ,大分県,国東市,国見町野田
8721611,オオイタケン,クニサキシ,クニミマチムカタ,大分県,国東市,国見町向田
8730405,オオイタケン,クニサキシ,ムサシマチアサダ,大分県,国東市,武蔵町麻田
8730401,オオイタケン,クニサキシ,ムサシマチイケノウチ,大分県,国東市,武蔵町池ノ内
8730421,オオイタケン,クニサキシ,ムサシマチイトハル,大分県,国東市,武蔵町糸原
8730402,オオイタケン,クニサキシ,ムサシマチウチダ,大分県,国東市,武蔵町内田
8730422,オオイタケン,クニサキシ,ムサシマチオギ,大分県,国東市,武蔵町小城
8730432,オオイタケン,クニサキシ,ムサシマチコウヨウダイ,大分県,国東市,武蔵町向陽台
8730424,オオイタケン,クニサキシ,ムサシマチシワリ,大分県,国東市,武蔵町志和利
8730414,オオイタケン,クニサキシ,ムサシマチテノ,大分県,国東市,武蔵町手野
8730404,オオイタケン,クニサキシ,ムサシマチナリヨシ,大分県,国東市,武蔵町成吉
8730407,オオイタケン,クニサキシ,ムサシマチハサマ,大分県,国東市,武蔵町狭間
8730412,オオイタケン,クニサキシ,ムサシマチフルイチ,大分県,国東市,武蔵町古市
8730406,オオイタケン,クニサキシ,ムサシマチマルオノ,大分県,国東市,武蔵町丸小野
8730423,オオイタケン,クニサキシ,ムサシマチミイデラ,大分県,国東市,武蔵町三井寺
8730415,オオイタケン,クニサキシ,ムサシマチヨシヒロ,大分県,国東市,武蔵町吉広
8721501,オオイタケン,ヒガシクニサキグンヒメシマムラ,ヒメシマムライチエン,大分県,東国東郡姫島村,姫島村一円
8791500,オオイタケン,ハヤミグンヒジマチ,イカニケイサイガナイバアイ,大分県,速見郡日出町,以下に掲載がない場合
8791506,オオイタケン,ハヤミグンヒジマチ,ヒジマチノツギニバンチガクルバアイ,大分県,速見郡日出町,日出町の次に番地がくる場合
8791504,オオイタケン,ハヤミグンヒジマチ,オオガ,大分県,速見郡日出町,大神
8791505,オオイタケン,ハヤミグンヒジマチ,カワサキ,大分県,速見郡日出町,川崎
8791507,オオイタケン,ハヤミグンヒジマチ,トヨオカ,大分県,速見郡日出町,豊岡
8791508,オオイタケン,ハヤミグンヒジマチ,ヒラミチ,大分県,速見郡日出町,平道
8791501,オオイタケン,ハヤミグンヒジマチ,ヒロセ,大分県,速見郡日出町,広瀬
8791502,オオイタケン,ハヤミグンヒジマチ,フジワラ,大分県,速見郡日出町,藤原
8791503,オオイタケン,ハヤミグンヒジマチ,マナイ,大分県,速見郡日出町,真那井
8791509,オオイタケン,ハヤミグンヒジマチ,ミナミハタ,大分県,速見郡日出町,南畑
8794800,オオイタケン,クスグンココノエマチ,イカニケイサイガナイバアイ,大分県,玖珠郡九重町,以下に掲載がない場合
8794721,オオイタケン,クスグンココノエマチ,アワノ,大分県,玖珠郡九重町,粟野
8794803,オオイタケン,クスグンココノエマチ,ウシロノガミ,大分県,玖珠郡九重町,後野上
8794631,オオイタケン,クスグンココノエマチ,エラ,大分県,玖珠郡九重町,恵良
8794724,オオイタケン,クスグンココノエマチ,スガワラ,大分県,玖珠郡九重町,菅原
8794911,オオイタケン,クスグンココノエマチ,タノ,大分県,玖珠郡九重町,田野
8794802,オオイタケン,クスグンココノエマチ,ノガミ,大分県,玖珠郡九重町,野上
8794722,オオイタケン,クスグンココノエマチ,ヒキジ,大分県,玖珠郡九重町,引治
8794723,オオイタケン,クスグンココノエマチ,マチダ,大分県,玖珠郡九重町,町田
8794632,オオイタケン,クスグンココノエマチ,マツギ,大分県,玖珠郡九重町,松木
8794801,オオイタケン,クスグンココノエマチ,ミギタ(1-1464バンチ),大分県,玖珠郡九重町,右田（１～１４６４番地）
8794601,オオイタケン,クスグンココノエマチ,ミギタ(ソノタ),大分県,玖珠郡九重町,右田（その他）
8794912,オオイタケン,クスグンココノエマチ,ユツボ,大分県,玖珠郡九重町,湯坪
8794400,オオイタケン,クスグンクスマチ,イカニケイサイガナイバアイ,大分県,玖珠郡玖珠町,以下に掲載がない場合
8794402,オオイタケン,クスグンクスマチ,アヤガキ,大分県,玖珠郡玖珠町,綾垣
8794405,オオイタケン,クスグンクスマチ,イワムロ,大分県,玖珠郡玖珠町,岩室
8794414,オオイタケン,クスグンクスマチ,オオクマ,大分県,玖珠郡玖珠町,大隈
8794521,オオイタケン,クスグンクスマチ,オオタ,大分県,玖珠郡玖珠町,太田
8794411,オオイタケン,クスグンクスマチ,オタ,大分県,玖珠郡玖珠町,小田
8794523,オオイタケン,クスグンクスマチ,コゴ,大分県,玖珠郡玖珠町,古後
8794413,オオイタケン,クスグンクスマチ,ツカワキ,大分県,玖珠郡玖珠町,塚脇
8794331,オオイタケン,クスグンクスマチ,トバタ,大分県,玖珠郡玖珠町,戸畑
8794406,オオイタケン,クスグンクスマチ,ヒジウ,大分県,玖珠郡玖珠町,日出生
8794403,オオイタケン,クスグンクスマチ,ホアシ,大分県,玖珠郡玖珠町,帆足
8794404,オオイタケン,クスグンクスマチ,モリ,大分県,玖珠郡玖珠町,森
8794332,オオイタケン,クスグンクスマチ,ヤマウラ(アキハタ、オギワラ、シモソノ、シモノテラ、スギカワチ、センシュウ、ソウズ、ナカノ、ナカ,大分県,玖珠郡玖珠町,山浦（秋畑、荻原、下園、下ノ寺、杉河内、千重、早水、中野、中
8794332,オオイタケン,クスグンクスマチ,ヅマリ、ハナガ、ボクジョウ),大分県,玖珠郡玖珠町,泊里、花香、牧場）
8794732,オオイタケン,クスグンクスマチ,ヤマウラ(ダイ1ダイゲンヤ、ダイ2ダイゲンヤ、アソヅル),大分県,玖珠郡玖珠町,山浦（第一大原野、第二大原野、阿蘇釣）
8794522,オオイタケン,クスグンクスマチ,ヤマシタ,大分県,玖珠郡玖珠町,山下
8794412,オオイタケン,クスグンクスマチ,ヤマダ,大分県,玖珠郡玖珠町,山田
8794401,オオイタケン,クスグンクスマチ,ヨッカイチ(1-899バンチ),大分県,玖珠郡玖珠町,四日市（１～８９９番地）
8794301,オオイタケン,クスグンクスマチ,ヨッカイチ(ソノタ),大分県,玖珠郡玖珠町,四日市（その他）
