8950062,カゴシマケン,サツマセンダイシ,ダイオウチョウ,鹿児島県,薩摩川内市,大王町
8950071,カゴシマケン,サツマセンダイシ,タウミチョウ,鹿児島県,薩摩川内市,田海町
8950131,カゴシマケン,サツマセンダイシ,タカエチョウ,鹿児島県,薩摩川内市,高江町
8950211,カゴシマケン,サツマセンダイシ,タキチョウ,鹿児島県,薩摩川内市,高城町
8950006,カゴシマケン,サツマセンダイシ,タサキチョウ,鹿児島県,薩摩川内市,田崎町
8950072,カゴシマケン,サツマセンダイシ,チュウゴウ,鹿児島県,薩摩川内市,中郷
8950072,カゴシマケン,サツマセンダイシ,チュウゴウチョウ,鹿児島県,薩摩川内市,中郷町
8951106,カゴシマケン,サツマセンダイシ,トウゴウチョウオノブチ,鹿児島県,薩摩川内市,東郷町斧渕
8951101,カゴシマケン,サツマセンダイシ,トウゴウチョウシシノ,鹿児島県,薩摩川内市,東郷町宍野
8951103,カゴシマケン,サツマセンダイシ,トウゴウチョウトリマル,鹿児島県,薩摩川内市,東郷町鳥丸
8951105,カゴシマケン,サツマセンダイシ,トウゴウチョウノウゼ,鹿児島県,薩摩川内市,東郷町南瀬
8951102,カゴシマケン,サツマセンダイシ,トウゴウチョウフジカワ,鹿児島県,薩摩川内市,東郷町藤川
8951104,カゴシマケン,サツマセンダイシ,トウゴウチョウヤマダ,鹿児島県,薩摩川内市,東郷町山田
8950024,カゴシマケン,サツマセンダイシ,トリオイチョウ,鹿児島県,薩摩川内市,鳥追町
8950005,カゴシマケン,サツマセンダイシ,ナガトシチョウ,鹿児島県,薩摩川内市,永利町
8950042,カゴシマケン,サツマセンダイシ,ナカフクラチョウ,鹿児島県,薩摩川内市,中福良町
8950003,カゴシマケン,サツマセンダイシ,ナカムラチョウ,鹿児島県,薩摩川内市,中村町
8950055,カゴシマケン,サツマセンダイシ,ニシカイモンチョウ,鹿児島県,薩摩川内市,西開聞町
8991801,カゴシマケン,サツマセンダイシ,ニシカタチョウ,鹿児島県,薩摩川内市,西方町
8950027,カゴシマケン,サツマセンダイシ,ニシムコウダチョウ,鹿児島県,薩摩川内市,西向田町
8950064,カゴシマケン,サツマセンダイシ,ハナキチョウ,鹿児島県,薩摩川内市,花木町
8950074,カゴシマケン,サツマセンダイシ,ハラダチョウ,鹿児島県,薩摩川内市,原田町
8950075,カゴシマケン,サツマセンダイシ,ヒガシオオショウジチョウ,鹿児島県,薩摩川内市,東大小路町
8950051,カゴシマケン,サツマセンダイシ,ヒガシカイモンチョウ,鹿児島県,薩摩川内市,東開聞町
8950026,カゴシマケン,サツマセンダイシ,ヒガシムコウダチョウ,鹿児島県,薩摩川内市,東向田町
8950053,カゴシマケン,サツマセンダイシ,ヒヤミズチョウ,鹿児島県,薩摩川内市,冷水町
8950012,カゴシマケン,サツマセンダイシ,ヒラサ,鹿児島県,薩摩川内市,平佐
8950012,カゴシマケン,サツマセンダイシ,ヒラサチョウ,鹿児島県,薩摩川内市,平佐町
8951203,カゴシマケン,サツマセンダイシ,ヒワキチョウイチヒノ,鹿児島県,薩摩川内市,樋脇町市比野
8951201,カゴシマケン,サツマセンダイシ,ヒワキチョウクラノ,鹿児島県,薩摩川内市,樋脇町倉野
8951202,カゴシマケン,サツマセンダイシ,ヒワキチョウトウノハラ,鹿児島県,薩摩川内市,樋脇町塔之原
8991921,カゴシマケン,サツマセンダイシ,ミズヒキチョウ,鹿児島県,薩摩川内市,水引町
8991924,カゴシマケン,サツマセンダイシ,ミナトチョウ,鹿児島県,薩摩川内市,港町
8950065,カゴシマケン,サツマセンダイシ,ミヤウチチョウ,鹿児島県,薩摩川内市,宮内町
8950043,カゴシマケン,サツマセンダイシ,ミヤコチョウ,鹿児島県,薩摩川内市,都町
8950013,カゴシマケン,サツマセンダイシ,ミヤザキチョウ,鹿児島県,薩摩川内市,宮崎町
8950056,カゴシマケン,サツマセンダイシ,ミヤザトチョウ,鹿児島県,薩摩川内市,宮里町
8950025,カゴシマケン,サツマセンダイシ,ムコウダチョウ,鹿児島県,薩摩川内市,向田町
8950021,カゴシマケン,サツマセンダイシ,ムコウダホンマチ,鹿児島県,薩摩川内市,向田本町
8950007,カゴシマケン,サツマセンダイシ,モモツギチョウ,鹿児島県,薩摩川内市,百次町
8950036,カゴシマケン,サツマセンダイシ,ヤグラチョウ,鹿児島県,薩摩川内市,矢倉町
8950032,カゴシマケン,サツマセンダイシ,ヤマノクチチョウ,鹿児島県,薩摩川内市,山之口町
8991923,カゴシマケン,サツマセンダイシ,ユシマチョウ,鹿児島県,薩摩川内市,湯島町
8991802,カゴシマケン,サツマセンダイシ,ユダチョウ,鹿児島県,薩摩川内市,湯田町
8950212,カゴシマケン,サツマセンダイシ,ヨウゼイチョウ,鹿児島県,薩摩川内市,陽成町
8950023,カゴシマケン,サツマセンダイシ,ヨコババチョウ,鹿児島県,薩摩川内市,横馬場町
8950133,カゴシマケン,サツマセンダイシ,ヨリタチョウ,鹿児島県,薩摩川内市,寄田町
8950063,カゴシマケン,サツマセンダイシ,ワカバチョウ,鹿児島県,薩摩川内市,若葉町
8950054,カゴシマケン,サツマセンダイシ,ワカマツチョウ,鹿児島県,薩摩川内市,若松町
8992500,カゴシマケン,ヒオキシ,イカニケイサイガナイバアイ,鹿児島県,日置市,以下に掲載がない場合
8992522,カゴシマケン,ヒオキシ,イジュウインチョウイイムレ,鹿児島県,日置市,伊集院町飯牟礼
8992505,カゴシマケン,ヒオキシ,イジュウインチョウイガクラ,鹿児島県,日置市,伊集院町猪鹿倉
8993121,カゴシマケン,ヒオキシ,イジュウインチョウオオタ(クキノノイシヅカ),鹿児島県,日置市,伊集院町大田（久木野々石塚）
8992521,カゴシマケン,ヒオキシ,イジュウインチョウオオタ(ソノタ),鹿児島県,日置市,伊集院町大田（その他）
8992512,カゴシマケン,ヒオキシ,イジュウインチョウカミコウドノ,鹿児島県,日置市,伊集院町上神殿
8992506,カゴシマケン,ヒオキシ,イジュウインチョウキヨフジ,鹿児島県,日置市,伊集院町清藤
8992441,カゴシマケン,ヒオキシ,イジュウインチョウクワバタ,鹿児島県,日置市,伊集院町桑畑
8992524,カゴシマケン,ヒオキシ,イジュウインチョウコイノハラ,鹿児島県,日置市,伊集院町恋之原
8992504,カゴシマケン,ヒオキシ,イジュウインチョウコオリ,鹿児島県,日置市,伊集院町郡
8992511,カゴシマケン,ヒオキシ,イジュウインチョウシモコウドノ,鹿児島県,日置市,伊集院町下神殿
8992501,カゴシマケン,ヒオキシ,イジュウインチョウシモタニグチ,鹿児島県,日置市,伊集院町下谷口
8992515,カゴシマケン,ヒオキシ,イジュウインチョウタケノヤマ,鹿児島県,日置市,伊集院町竹之山
8992516,カゴシマケン,ヒオキシ,イジュウインチョウツチバシ,鹿児島県,日置市,伊集院町土橋
8992443,カゴシマケン,ヒオキシ,イジュウインチョウテラワキ,鹿児島県,日置市,伊集院町寺脇
8992502,カゴシマケン,ヒオキシ,イジュウインチョウトクシゲ,鹿児島県,日置市,伊集院町徳重
8992514,カゴシマケン,ヒオキシ,イジュウインチョウナカガワ,鹿児島県,日置市,伊集院町中川
8992442,カゴシマケン,ヒオキシ,イジュウインチョウノダ,鹿児島県,日置市,伊集院町野田
8992523,カゴシマケン,ヒオキシ,イジュウインチョウフルジョウ,鹿児島県,日置市,伊集院町古城
8992503,カゴシマケン,ヒオキシ,イジュウインチョウミョウエンジ,鹿児島県,日置市,伊集院町妙円寺
8992513,カゴシマケン,ヒオキシ,イジュウインチョウムギウダ,鹿児島県,日置市,伊集院町麦生田
8992203,カゴシマケン,ヒオキシ,ヒガシイチキチョウイザクダ,鹿児島県,日置市,東市来町伊作田
8992204,カゴシマケン,ヒオキシ,ヒガシイチキチョウカミノカワ,鹿児島県,日置市,東市来町神之川
8992432,カゴシマケン,ヒオキシ,ヒガシイチキチョウテラワキ,鹿児島県,日置市,東市来町寺脇
8992202,カゴシマケン,ヒオキシ,ヒガシイチキチョウナガサト,鹿児島県,日置市,東市来町長里
8992434,カゴシマケン,ヒオキシ,ヒガシイチキチョウミナミカミノカワ,鹿児島県,日置市,東市来町南神之川
8992433,カゴシマケン,ヒオキシ,ヒガシイチキチョウミヤタ,鹿児島県,日置市,東市来町宮田
8992431,カゴシマケン,ヒオキシ,ヒガシイチキチョウミヤマ,鹿児島県,日置市,東市来町美山
8992201,カゴシマケン,ヒオキシ,ヒガシイチキチョウユダ,鹿児島県,日置市,東市来町湯田
8992311,カゴシマケン,ヒオキシ,ヒガシイチキチョウヨウボ,鹿児島県,日置市,東市来町養母
8992421,カゴシマケン,ヒオキシ,ヒヨシチョウカミノカワ,鹿児島県,日置市,日吉町神之川
8993101,カゴシマケン,ヒオキシ,ヒヨシチョウヒオキ,鹿児島県,日置市,日吉町日置
8993102,カゴシマケン,ヒオキシ,ヒヨシチョウヤマダ,鹿児島県,日置市,日吉町山田
8993103,カゴシマケン,ヒオキシ,ヒヨシチョウヨシトシ(5614、5619、5647、5653バンチ),鹿児島県,日置市,日吉町吉利（５６１４、５６１９、５６４７、５６５３番地）
8993203,カゴシマケン,ヒオキシ,ヒヨシチョウヨシトシ(ソノタ),鹿児島県,日置市,日吉町吉利（その他）
8993305,カゴシマケン,ヒオキシ,フキアゲチョウイマダ,鹿児島県,日置市,吹上町今田
8993304,カゴシマケン,ヒオキシ,フキアゲチョウイリキ,鹿児島県,日置市,吹上町入来
8993306,カゴシマケン,ヒオキシ,フキアゲチョウオノ,鹿児島県,日置市,吹上町小野
8993307,カゴシマケン,ヒオキシ,フキアゲチョウケジュクリ,鹿児島県,日置市,吹上町花熟里
8993308,カゴシマケン,ヒオキシ,フキアゲチョウタジリ,鹿児島県,日置市,吹上町田尻
8993302,カゴシマケン,ヒオキシ,フキアゲチョウナカノサト,鹿児島県,日置市,吹上町中之里
8993301,カゴシマケン,ヒオキシ,フキアゲチョウナカハラ,鹿児島県,日置市,吹上町中原
8993221,カゴシマケン,ヒオキシ,フキアゲチョウナガヨシ,鹿児島県,日置市,吹上町永吉
8993303,カゴシマケン,ヒオキシ,フキアゲチョウユノウラ,鹿児島県,日置市,吹上町湯之浦
8993309,カゴシマケン,ヒオキシ,フキアゲチョウヨクラ,鹿児島県,日置市,吹上町与倉
8993311,カゴシマケン,ヒオキシ,フキアゲチョウワダ,鹿児島県,日置市,吹上町和田
8998600,カゴシマケン,ソオシ,イカニケイサイガナイバアイ,鹿児島県,曽於市,以下に掲載がない場合
8998211,カゴシマケン,ソオシ,オオスミチョウアラタニ(アラタニ、オオサコ、ナカオオサコ),鹿児島県,曽於市,大隅町荒谷（荒谷、大迫、中大迫）
8998311,カゴシマケン,ソオシ,オオスミチョウアラタニ(ソノタ),鹿児島県,曽於市,大隅町荒谷（その他）
8998102,カゴシマケン,ソオシ,オオスミチョウイワガワ,鹿児島県,曽於市,大隅町岩川
8998421,カゴシマケン,ソオシ,オオスミチョウオオタニ,鹿児島県,曽於市,大隅町大谷
8998213,カゴシマケン,ソオシ,オオスミチョウサカイギマチ,鹿児島県,曽於市,大隅町境木町
8998422,カゴシマケン,ソオシ,オオスミチョウサカモト,鹿児島県,曽於市,大隅町坂元
8998106,カゴシマケン,ソオシ,オオスミチョウシモクボマチ,鹿児島県,曽於市,大隅町下窪町
8998423,カゴシマケン,ソオシ,オオスミチョウスダキ,鹿児島県,曽於市,大隅町須田木
8998105,カゴシマケン,ソオシ,オオスミチョウダンナカマチ,鹿児島県,曽於市,大隅町段中町
8998212,カゴシマケン,ソオシ,オオスミチョウツキノ,鹿児島県,曽於市,大隅町月野
8998424,カゴシマケン,ソオシ,オオスミチョウツネヨシ,鹿児島県,曽於市,大隅町恒吉
8998103,カゴシマケン,ソオシ,オオスミチョウナカノウチ,鹿児島県,曽於市,大隅町中之内
8998104,カゴシマケン,ソオシ,オオスミチョウナルガミマチ,鹿児島県,曽於市,大隅町鳴神町
8998101,カゴシマケン,ソオシ,スエヨシチョウイワサキ(イケハラ、イワノウエ、イワミナミ、マエダ、マキハラ、ミチゾイ、ミヤバル),鹿児島県,曽於市,末吉町岩崎（池原、岩之上、岩南、前田、牧原、道添、宮原）
8998601,カゴシマケン,ソオシ,スエヨシチョウイワサキ(ソノタ),鹿児島県,曽於市,末吉町岩崎（その他）
8998609,カゴシマケン,ソオシ,スエヨシチョウカミマチ,鹿児島県,曽於市,末吉町上町
8998602,カゴシマケン,ソオシ,スエヨシチョウサカエマチ,鹿児島県,曽於市,末吉町栄町
8998603,カゴシマケン,ソオシ,スエヨシチョウシンマチ,鹿児島県,曽於市,末吉町新町
8998604,カゴシマケン,ソオシ,スエヨシチョウスワカタ,鹿児島県,曽於市,末吉町諏訪方
8998605,カゴシマケン,ソオシ,スエヨシチョウニノカタ,鹿児島県,曽於市,末吉町二之方
8998606,カゴシマケン,ソオシ,スエヨシチョウフカガワ,鹿児島県,曽於市,末吉町深川
8998607,カゴシマケン,ソオシ,スエヨシチョウホンマチ,鹿児島県,曽於市,末吉町本町
8998608,カゴシマケン,ソオシ,スエヨシチョウミナミノゴウ,鹿児島県,曽於市,末吉町南之郷
8994102,カゴシマケン,ソオシ,タカラベチョウキタマタ,鹿児島県,曽於市,財部町北俣
8994103,カゴシマケン,ソオシ,タカラベチョウシモタカラベ,鹿児島県,曽於市,財部町下財部
8994101,カゴシマケン,ソオシ,タカラベチョウミナミマタ,鹿児島県,曽於市,財部町南俣
8994300,カゴシマケン,キリシマシ,イカニケイサイガナイバアイ,鹿児島県,霧島市,以下に掲載がない場合
8994203,カゴシマケン,キリシマシ,キリシマオオクボ,鹿児島県,霧島市,霧島大窪
8994204,カゴシマケン,キリシマシ,キリシマカワキタ,鹿児島県,霧島市,霧島川北
8994201,カゴシマケン,キリシマシ,キリシマタグチ,鹿児島県,霧島市,霧島田口
8994202,カゴシマケン,キリシマシ,キリシマナガミズ,鹿児島県,霧島市,霧島永水
8994461,カゴシマケン,キリシマシ,コクブウエノダン,鹿児島県,霧島市,国分上之段
8994318,カゴシマケン,キリシマシ,コクブウエノハラジョウモンノモリ,鹿児島県,霧島市,国分上野原縄文の森
8994317,カゴシマケン,キリシマシ,コクブウエノハラテクノパーク,鹿児島県,霧島市,国分上野原テクノパーク
8994313,カゴシマケン,キリシマシ,コクブウワイ,鹿児島県,霧島市,国分上井
8994316,カゴシマケン,キリシマシ,コクブカミコガワ,鹿児島県,霧島市,国分上小川
8994314,カゴシマケン,キリシマシ,コクブカワウチ,鹿児島県,霧島市,国分川内
8994303,カゴシマケン,キリシマシ,コクブカワハラ,鹿児島県,霧島市,国分川原
8994304,カゴシマケン,キリシマシ,コクブキヨミズ,鹿児島県,霧島市,国分清水
8994355,カゴシマケン,キリシマシ,コクブケンノウトチョウ,鹿児島県,霧島市,国分剣之宇都町
8994305,カゴシマケン,キリシマシ,コクブコオリダ,鹿児島県,霧島市,国分郡田
8994462,カゴシマケン,キリシマシ,コクブシキネ,鹿児島県,霧島市,国分敷根
8994301,カゴシマケン,キリシマシ,コクブシゲヒサ,鹿児島県,霧島市,国分重久
8994463,カゴシマケン,キリシマシ,コクブシタイ,鹿児島県,霧島市,国分下井
8994331,カゴシマケン,キリシマシ,コクブシロヤマチョウ,鹿児島県,霧島市,国分城山町
8994351,カゴシマケン,キリシマシ,コクブシンマチ,鹿児島県,霧島市,国分新町
8994302,カゴシマケン,キリシマシ,コクブダイミョウジ,鹿児島県,霧島市,国分台明寺
8994332,カゴシマケン,キリシマシ,コクブチュウオウ,鹿児島県,霧島市,国分中央
8994311,カゴシマケン,キリシマシ,コクブナバチョウ,鹿児島県,霧島市,国分名波町
8994344,カゴシマケン,キリシマシ,コクブノグチキタ,鹿児島県,霧島市,国分野口北
8994342,カゴシマケン,キリシマシ,コクブノグチチョウ,鹿児島県,霧島市,国分野口町
8994343,カゴシマケン,キリシマシ,コクブノグチニシ,鹿児島県,霧島市,国分野口西
8994341,カゴシマケン,キリシマシ,コクブノグチヒガシ,鹿児島県,霧島市,国分野口東
8994354,カゴシマケン,キリシマシ,コクブヒメギ,鹿児島県,霧島市,国分姫城
8994356,カゴシマケン,キリシマシ,コクブヒメギミナミ,鹿児島県,霧島市,国分姫城南
8994321,カゴシマケン,キリシマシ,コクブヒロセ,鹿児島県,霧島市,国分広瀬
8994322,カゴシマケン,キリシマシ,コクブフクシマ,鹿児島県,霧島市,国分福島
8994345,カゴシマケン,キリシマシ,コクブフチュウ,鹿児島県,霧島市,国分府中
8994346,カゴシマケン,キリシマシ,コクブフチュウチョウ,鹿児島県,霧島市,国分府中町
8994323,カゴシマケン,キリシマシ,コクブマツキ,鹿児島県,霧島市,国分松木
8994325,カゴシマケン,キリシマシ,コクブマツキチョウ,鹿児島県,霧島市,国分松木町
8994324,カゴシマケン,キリシマシ,コクブマツキヒガシ,鹿児島県,霧島市,国分松木東
8994315,カゴシマケン,キリシマシ,コクブミナト,鹿児島県,霧島市,国分湊
8994352,カゴシマケン,キリシマシ,コクブムケ,鹿児島県,霧島市,国分向花
8994353,カゴシマケン,キリシマシ,コクブムケチョウ,鹿児島県,霧島市,国分向花町
8994312,カゴシマケン,キリシマシ,コクブヤマシタチョウ,鹿児島県,霧島市,国分山下町
8995118,カゴシマケン,キリシマシ,ハヤトチョウアサヒ,鹿児島県,霧島市,隼人町朝日
8995116,カゴシマケン,キリシマシ,ハヤトチョウウチ,鹿児島県,霧島市,隼人町内
8995106,カゴシマケン,キリシマシ,ハヤトチョウウチヤマダ,鹿児島県,霧島市,隼人町内山田
8995105,カゴシマケン,キリシマシ,ハヤトチョウオダ,鹿児島県,霧島市,隼人町小田
8995103,カゴシマケン,キリシマシ,ハヤトチョウオハマ,鹿児島県,霧島市,隼人町小浜
8995113,カゴシマケン,キリシマシ,ハヤトチョウカレイガワ,鹿児島県,霧島市,隼人町嘉例川
8995114,カゴシマケン,キリシマシ,ハヤトチョウサイコウジ,鹿児島県,霧島市,隼人町西光寺
8995121,カゴシマケン,キリシマシ,ハヤトチョウジングウ,鹿児島県,霧島市,隼人町神宮
8995102,カゴシマケン,キリシマシ,ハヤトチョウシンコウ,鹿児島県,霧島市,隼人町真孝
8995101,カゴシマケン,キリシマシ,ハヤトチョウスミヨシ,鹿児島県,霧島市,隼人町住吉
8995115,カゴシマケン,キリシマシ,ハヤトチョウトウゴウ,鹿児島県,霧島市,隼人町東郷
8995104,カゴシマケン,キリシマシ,ハヤトチョウノクミダ,鹿児島県,霧島市,隼人町野久美田
8995111,カゴシマケン,キリシマシ,ハヤトチョウヒメギ,鹿児島県,霧島市,隼人町姫城
8995112,カゴシマケン,キリシマシ,ハヤトチョウマツナガ,鹿児島県,霧島市,隼人町松永
8995117,カゴシマケン,キリシマシ,ハヤトチョウミツギ,鹿児島県,霧島市,隼人町見次
8994504,カゴシマケン,キリシマシ,フクヤマチョウカレイガワ,鹿児島県,霧島市,福山町佳例川
8994503,カゴシマケン,キリシマシ,フクヤマチョウフクザワ,鹿児島県,霧島市,福山町福沢
8994502,カゴシマケン,キリシマシ,フクヤマチョウフクチ,鹿児島県,霧島市,福山町福地
8994501,カゴシマケン,キリシマシ,フクヤマチョウフクヤマ,鹿児島県,霧島市,福山町福山
8996604,カゴシマケン,キリシマシ,マキゾノチョウカミナカツガワ(1896-2072バン),鹿児島県,霧島市,牧園町上中津川（１８９６〜２０７２番）
8996504,カゴシマケン,キリシマシ,マキゾノチョウカミナカツガワ(ソノタ),鹿児島県,霧島市,牧園町上中津川（その他）
8996602,カゴシマケン,キリシマシ,マキゾノチョウサンタイドウ(1824-2、1824-9、1824-41、,鹿児島県,霧島市,牧園町三体堂（１８２４−２、１８２４−９、１８２４−４１、
8996602,カゴシマケン,キリシマシ,1835-81、1835-108、1835-109、1835-228、,鹿児島県,霧島市,１８３５−８１、１８３５−１０８、１８３５−１０９、１８３５−２２８、
8996602,カゴシマケン,キリシマシ,1835-238、1835-253、2003-5、2003-9、,鹿児島県,霧島市,１８３５−２３８、１８３５−２５３、２００３−５、２００３−９、
8996602,カゴシマケン,キリシマシ,2003-14、2003-17、2003-18、2057-8),鹿児島県,霧島市,２００３−１４、２００３−１７、２００３−１８、２０５７−８）
8996502,カゴシマケン,キリシマシ,マキゾノチョウサンタイドウ(ソノタ),鹿児島県,霧島市,牧園町三体堂（その他）
8996506,カゴシマケン,キリシマシ,マキゾノチョウシモナカツガワ,鹿児島県,霧島市,牧園町下中津川
8996507,カゴシマケン,キリシマシ,マキゾノチョウシュククボタ,鹿児島県,霧島市,牧園町宿窪田
8996503,カゴシマケン,キリシマシ,マキゾノチョウタカチホ(3012-3240バン),鹿児島県,霧島市,牧園町高千穂（３０１２〜３２４０番）
8996603,カゴシマケン,キリシマシ,マキゾノチョウタカチホ(ソノタ),鹿児島県,霧島市,牧園町高千穂（その他）
8996601,カゴシマケン,キリシマシ,マキゾノチョウマンゼン(1400-1477バン),鹿児島県,霧島市,牧園町万膳（１４００〜１４７７番）
8996501,カゴシマケン,キリシマシ,マキゾノチョウマンゼン(ソノタ),鹿児島県,霧島市,牧園町万膳（その他）
8996505,カゴシマケン,キリシマシ,マキゾノチョウモチマツ,鹿児島県,霧島市,牧園町持松
8996401,カゴシマケン,キリシマシ,ミゾベチョウアリカワ,鹿児島県,霧島市,溝辺町有川
8996405,カゴシマケン,キリシマシ,ミゾベチョウサキモリ,鹿児島県,霧島市,溝辺町崎森
8996402,カゴシマケン,キリシマシ,ミゾベチョウタカゼ,鹿児島県,霧島市,溝辺町竹子
8996404,カゴシマケン,キリシマシ,ミゾベチョウフモト,鹿児島県,霧島市,溝辺町麓
8996403,カゴシマケン,キリシマシ,ミゾベチョウミナワ,鹿児島県,霧島市,溝辺町三縄
8996301,カゴシマケン,キリシマシ,ヨコガワチョウカミノ,鹿児島県,霧島市,横川町上ノ
8996302,カゴシマケン,キリシマシ,ヨコガワチョウシモノ,鹿児島県,霧島市,横川町下ノ
8996303,カゴシマケン,キリシマシ,ヨコガワチョウナカノ,鹿児島県,霧島市,横川町中ノ
8960000,カゴシマケン,イチキクシキノシ,イカニケイサイガナイバアイ,鹿児島県,いちき串木野市,以下に掲載がない場合
8960061,カゴシマケン,イチキクシキノシ,アイギチョウ,鹿児島県,いちき串木野市,愛木町
8960001,カゴシマケン,イチキクシキノシ,アケボノチョウ,鹿児島県,いちき串木野市,曙町
8960015,カゴシマケン,イチキクシキノシ,アサヒマチ,鹿児島県,いちき串木野市,旭町
8960084,カゴシマケン,イチキクシキノシ,アサヤマ,鹿児島県,いちき串木野市,浅山
8960065,カゴシマケン,イチキクシキノシ,アラカワ,鹿児島県,いちき串木野市,荒川
8960036,カゴシマケン,イチキクシキノシ,ウラワチョウ,鹿児島県,いちき串木野市,浦和町
8960027,カゴシマケン,イチキクシキノシ,エビスチョウ,鹿児島県,いちき串木野市,恵比須町
8992103,カゴシマケン,イチキクシキノシ,オオザト,鹿児島県,いちき串木野市,大里
8960081,カゴシマケン,イチキクシキノシ,オオゾノ,鹿児島県,いちき串木野市,大薗
8960011,カゴシマケン,イチキクシキノシ,オオハルマチ,鹿児島県,いちき串木野市,大原町
8960025,カゴシマケン,イチキクシキノシ,オクラチョウ,鹿児島県,いちき串木野市,御倉町
8960057,カゴシマケン,イチキクシキノシ,カイゼ,鹿児島県,いちき串木野市,海瀬
8960002,カゴシマケン,イチキクシキノシ,カスガチョウ,鹿児島県,いちき串木野市,春日町
8960079,カゴシマケン,イチキクシキノシ,カワウチ,鹿児島県,いちき串木野市,河内
8992102,カゴシマケン,イチキクシキノシ,カワカミ,鹿児島県,いちき串木野市,川上
8960051,カゴシマケン,イチキクシキノシ,カンムリダケ,鹿児島県,いちき串木野市,冠嶽
8960041,カゴシマケン,イチキクシキノシ,キタハマチョウ,鹿児島県,いちき串木野市,北浜町
8960003,カゴシマケン,イチキクシキノシ,キョウマチ,鹿児島県,いちき串木野市,京町
8960075,カゴシマケン,イチキクシキノシ,キンザン,鹿児島県,いちき串木野市,金山
8960074,カゴシマケン,イチキクシキノシ,キンザンシモ,鹿児島県,いちき串木野市,金山下
8960063,カゴシマケン,イチキクシキノシ,クチノマチ,鹿児島県,いちき串木野市,口之町
8960034,カゴシマケン,イチキクシキノシ,コゼチョウ,鹿児島県,いちき串木野市,小瀬町
8960082,カゴシマケン,イチキクシキノシ,コゾノ,鹿児島県,いちき串木野市,小薗
8960013,カゴシマケン,イチキクシキノシ,サカエマチ,鹿児島県,いちき串木野市,栄町
8960016,カゴシマケン,イチキクシキノシ,サクラマチ,鹿児島県,いちき串木野市,桜町
8960072,カゴシマケン,イチキクシキノシ,サツマヤマ,鹿児島県,いちき串木野市,薩摩山
8960004,カゴシマケン,イチキクシキノシ,シオミチョウ,鹿児島県,いちき串木野市,汐見町
8960023,カゴシマケン,イチキクシキノシ,シオヤチョウ,鹿児島県,いちき串木野市,塩屋町
8960026,カゴシマケン,イチキクシキノシ,ショウワドオリ,鹿児島県,いちき串木野市,昭和通
8960035,カゴシマケン,イチキクシキノシ,シンセイチョウ,鹿児島県,いちき串木野市,新生町
8960021,カゴシマケン,イチキクシキノシ,スミヨシチョウ,鹿児島県,いちき串木野市,住吉町
8960046,カゴシマケン,イチキクシキノシ,セイサツチョウ,鹿児島県,いちき串木野市,西薩町
8960078,カゴシマケン,イチキクシキノシ,セイフク,鹿児島県,いちき串木野市,生福
8960076,カゴシマケン,イチキクシキノシ,セリガノ,鹿児島県,いちき串木野市,芹ケ野
8960017,カゴシマケン,イチキクシキノシ,タカミチョウ,鹿児島県,いちき串木野市,高見町
8960055,カゴシマケン,イチキクシキノシ,テルシマ,鹿児島県,いちき串木野市,照島
8960012,カゴシマケン,イチキクシキノシ,ナカオチョウ,鹿児島県,いちき串木野市,中尾町
8960033,カゴシマケン,イチキクシキノシ,ナガサキチョウ,鹿児島県,いちき串木野市,長崎町
8960005,カゴシマケン,イチキクシキノシ,ニシエンデンチョウ,鹿児島県,いちき串木野市,西塩田町
8960032,カゴシマケン,イチキクシキノシ,ニシシマビラチョウ,鹿児島県,いちき串木野市,西島平町
8960044,カゴシマケン,イチキクシキノシ,ニシハマチョウ,鹿児島県,いちき串木野市,西浜町
8960073,カゴシマケン,イチキクシキノシ,ノシタ,鹿児島県,いちき串木野市,野下
8960066,カゴシマケン,イチキクシキノシ,ノモト,鹿児島県,いちき串木野市,野元
8960058,カゴシマケン,イチキクシキノシ,ハカマダ,鹿児島県,いちき串木野市,袴田
8960064,カゴシマケン,イチキクシキノシ,ハシマ,鹿児島県,いちき串木野市,羽島
8960069,カゴシマケン,イチキクシキノシ,ハマガジョウ,鹿児島県,いちき串木野市,浜ケ城
8960062,カゴシマケン,イチキクシキノシ,ハマダチョウ,鹿児島県,いちき串木野市,浜田町
8960006,カゴシマケン,イチキクシキノシ,ヒガシエンデンチョウ,鹿児島県,いちき串木野市,東塩田町
8960031,カゴシマケン,イチキクシキノシ,ヒガシシマビラチョウ,鹿児島県,いちき串木野市,東島平町
8960054,カゴシマケン,イチキクシキノシ,ヒノデチョウ,鹿児島県,いちき串木野市,日出町
8960028,カゴシマケン,イチキクシキノシ,ヒバリガオカ,鹿児島県,いちき串木野市,ひばりが丘
8960067,カゴシマケン,イチキクシキノシ,ヒラエ,鹿児島県,いちき串木野市,平江
8960071,カゴシマケン,イチキクシキノシ,フカタカミ,鹿児島県,いちき串木野市,深田上
8960077,カゴシマケン,イチキクシキノシ,フカタシモ,鹿児島県,いちき串木野市,深田下
8960083,カゴシマケン,イチキクシキノシ,フモト,鹿児島県,いちき串木野市,麓
8960037,カゴシマケン,イチキクシキノシ,ベップ,鹿児島県,いちき串木野市,別府
8960045,カゴシマケン,イチキクシキノシ,マグロホンマチ,鹿児島県,いちき串木野市,まぐろ本町
8960024,カゴシマケン,イチキクシキノシ,ミスミチョウ,鹿児島県,いちき串木野市,美住町
